9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
0
9
0
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
0
9
0
9
9
6
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
3
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
6
9
9
7
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
6
0
8
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
7
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
6
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
7
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
0
6
9
9
9
9
9
9
6
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
1
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
0
9
9
9
9
7
6
9
0
9
0
9
1
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
6
6
6
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
1
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
7
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
7
9
6
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
0
9
9
0
9
9
9
9
9
9
9
9
9
9
6
9
9
9
1
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
0
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
1
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
6
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
6
9
6
9
9
9
9
9
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
6
9
1
9
9
9
9
9
9
9
6
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
6
0
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
6
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
7
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
6
9
9
9
0
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
1
9
9
9
9
9
9
9
9
9
6
6
9
9
9
9
9
9
9
9
9
9
9
0
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
0
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
7
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
1
9
9
6
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
9
